n_estimators,num_leaves,learning_rate,k,threshold,profit_1,max_drawdown_1,profit_0,max_drawdown_0
100,31,0.1,4,0.35,-0.06813727396867619,-12.31153786331076,-0.024519451748323595,-3.8156335112051076
100,31,0.1,4,0.39999999999999997,-0.07598464714972475,-13.352016140376227,-0.032971858743807925,-5.192615473958544
100,31,0.1,4,0.44999999999999996,-0.07606954868346005,-12.802080895964096,-0.034683191660249246,-6.769167418137809
100,31,0.1,4,0.49999999999999994,-0.028548624147510804,-11.36103565166663,0.013751718334187757,-5.4709453676945206
100,31,0.1,4,0.5499999999999999,0.017073996834507277,-4.822008367408265,0.05869911126674965,-6.109552733457699
100,31,0.1,4,0.5999999999999999,-0.0039308890300526755,-1.8075089244421583,0.03459385189463915,-8.447531509174725
100,31,0.1,4,0.6499999999999999,-0.0029662434823147787,-0.7709424829620314,0.0354452823555389,-7.844624223796166
100,31,0.1,5,0.35,-0.03311673684880456,-11.467885041780042,0.011928297628614137,-2.6421579769408083
100,31,0.1,5,0.39999999999999997,-0.005140812684220397,-9.374518958602165,0.04082774340818984,-1.96891491199404
100,31,0.1,5,0.44999999999999996,-0.022483103143672967,-10.25150365375235,0.020792567545673046,-5.664358961584841
100,31,0.1,5,0.49999999999999994,-0.0192751678180495,-9.408799888922278,0.02337212982619108,-6.645022906383763
100,31,0.1,5,0.5499999999999999,0.03005744478009853,-5.565949033732178,0.07215653637029096,-6.215090019293935
100,31,0.1,5,0.5999999999999999,-0.016983152752244823,-5.057132224733681,0.022162929162165224,-7.237875548870364
100,31,0.1,5,0.6499999999999999,-0.0012310902791839995,-1.9230469261937273,0.03747749582811055,-7.490938969194406
100,31,0.1,6,0.35,-0.04698222209240699,-12.071712332550641,-0.0025625049910835695,-2.7942964068897167
100,31,0.1,6,0.39999999999999997,0.002902442711793407,-8.771246322167935,0.048994415724130436,-1.984155835397304
100,31,0.1,6,0.44999999999999996,0.006362343723524733,-9.535236685057288,0.050964517686771904,-4.417650523156623
100,31,0.1,6,0.49999999999999994,0.03176428430425715,-8.768531478235111,0.07585350510382183,-4.9285125617201775
100,31,0.1,6,0.5499999999999999,0.005097890694070406,-7.097925318599793,0.046661069097365226,-6.848768762741523
100,31,0.1,6,0.5999999999999999,-0.017637540912446625,-5.69564982990002,0.021665071105771316,-7.622033667060119
100,31,0.1,6,0.6499999999999999,0.01968050693121537,-1.0465072947770442,0.05928674410345214,-7.890300537480222
100,31,0.1,7,0.35,-0.05112512507222389,-12.10101144355821,-0.006982274680147893,-3.2133243301005274
100,31,0.1,7,0.39999999999999997,-0.007285302323742471,-10.595536370980629,0.03834672307062559,-3.0253953807530207
100,31,0.1,7,0.44999999999999996,0.003621333609528765,-8.97659365214003,0.04782923748141732,-4.729519735573722
100,31,0.1,7,0.49999999999999994,0.06693859992966678,-7.861134352446876,0.11253073331019192,-4.713852370558113
100,31,0.1,7,0.5499999999999999,0.007703430353273477,-7.742840602409477,0.04957486480433215,-5.8458848163925925
100,31,0.1,7,0.5999999999999999,0.01051250821074845,-4.638039698208992,0.050969689173425925,-7.05139434214762
100,31,0.1,7,0.6499999999999999,0.019803295439958513,-1.6138410262739376,0.05955904885567587,-7.55980140982647
100,31,0.1,8,0.35,-0.030825719583614908,-10.873979802546366,0.014166215087887624,-2.1125682747715318
100,31,0.1,8,0.39999999999999997,0.006680074591008944,-10.539755123412142,0.052559292612029296,-3.080867903994644
100,31,0.1,8,0.44999999999999996,0.01404844244099479,-10.162619610321165,0.05858015362912217,-4.374567247939934
100,31,0.1,8,0.49999999999999994,0.057392762400175545,-7.270026354852449,0.10246310692216554,-4.450494158483678
100,31,0.1,8,0.5499999999999999,0.08652638302403615,-4.882121190000355,0.13157604169976755,-4.5314602505864485
100,31,0.1,8,0.5999999999999999,0.029161615259462703,-5.740518705268982,0.07064766831706848,-5.922218120494781
100,31,0.1,8,0.6499999999999999,0.01564942023392213,-2.098546866924429,0.055238528237544715,-7.5981662012985405
100,31,0.1,9,0.35,-0.031905328940526556,-9.99079033301405,0.01293295658242477,-1.6401644446841337
100,31,0.1,9,0.39999999999999997,0.005394321265497881,-8.396200714502738,0.050742267488435244,-2.045197569479671
100,31,0.1,9,0.44999999999999996,-0.015484780414607657,-8.65485673300588,0.027535176316498156,-4.998293014257549
100,31,0.1,9,0.49999999999999994,0.04208433725444416,-5.634645598747039,0.08634612703266198,-5.315878539236142
100,31,0.1,9,0.5499999999999999,0.0957044737654218,-4.373543662028021,0.1410871230083932,-5.192033633600905
100,31,0.1,9,0.5999999999999999,0.03351437561368131,-5.024365272584598,0.07524826405598506,-6.926210867101627
100,31,0.1,9,0.6499999999999999,0.044955141600149684,-2.545709709388312,0.08570858004491133,-7.363877545784138
100,31,0.1,10,0.35,-0.02796131820140879,-9.923258211289214,0.01693677573900021,-1.8917251169063878
100,31,0.1,10,0.39999999999999997,0.015755897742379066,-7.313105287686303,0.06190282205127895,-1.9218174106403747
100,31,0.1,10,0.44999999999999996,-0.012411870718231022,-7.806328227873754,0.030863491271537535,-6.0361604209613535
100,31,0.1,10,0.49999999999999994,0.06221289464285884,-4.9101593356940745,0.10748728270897012,-5.91473515726525
100,31,0.1,10,0.5499999999999999,0.035397338953017776,-5.224169674804878,0.07862885877847803,-5.683211230967916
100,31,0.1,10,0.5999999999999999,0.0014069716885920514,-5.951158147207938,0.042305793329549424,-6.635403924013603
100,31,0.1,10,0.6499999999999999,0.04062297830863759,-1.6670240667976712,0.0815072482815904,-6.953645308799211
100,31,0.1,11,0.35,-0.03688617412180828,-9.964644220768522,0.007719045988221707,-1.8329952070526403
100,31,0.1,11,0.39999999999999997,0.005412229271683167,-8.692120848936325,0.05149913344483448,-2.9314517660090953
100,31,0.1,11,0.44999999999999996,0.03308324943406715,-8.54232899604498,0.0791689122138226,-4.6099130884458095
100,31,0.1,11,0.49999999999999994,0.06506690314787411,-5.970954776722059,0.1106806610871407,-5.266280187540786
100,31,0.1,11,0.5499999999999999,0.0313238478053155,-6.9995222553833925,0.07474367415204486,-5.525569886103995
100,31,0.1,11,0.5999999999999999,0.04227567863078363,-5.652633311738123,0.08487704609679869,-6.369898900921377
100,31,0.1,11,0.6499999999999999,0.007100837214152778,-3.641121024709449,0.04709126815497666,-7.16177579935686
100,31,0.1,12,0.35,0.005058679383790787,-9.70540168408237,0.051449611791845484,-1.6737541644222618
100,31,0.1,12,0.39999999999999997,0.036735002933478755,-7.191149675707558,0.08371432148558422,-1.7863643022623523
100,31,0.1,12,0.44999999999999996,0.02149950003599077,-6.9310376853492155,0.06655668991668762,-4.084289875366566
100,31,0.1,12,0.49999999999999994,0.0224047861506953,-7.52529837651765,0.06636807206610107,-4.553339029993928
100,31,0.1,12,0.5499999999999999,0.02375318449151287,-6.503700249151621,0.0667434069144981,-6.41779530742157
100,31,0.1,12,0.5999999999999999,-0.023122876051594132,-6.727911148765423,0.017171613363081706,-7.118039683737659
100,31,0.1,12,0.6499999999999999,-0.005230093505517175,-2.9387309983993513,0.03433709159793863,-7.479519182284661
100,31,0.2,1,0.35,-0.04496904067141727,-9.99385250171921,0.0,0.0
100,31,0.2,1,0.39999999999999997,-0.04496904067141727,-9.99385250171921,0.0,0.0
100,31,0.2,1,0.44999999999999996,-0.061163196696549016,-10.603314317732023,-0.018807301164850965,-5.014875186085591
100,31,0.2,1,0.49999999999999994,-0.043787178647418434,-9.29883408978325,-0.0023098258692417772,-6.035600162672663
100,31,0.2,1,0.5499999999999999,0.024508892089326606,-4.444495663954399,0.06588221750319923,-6.604164174480491
100,31,0.2,1,0.5999999999999999,0.0,0.0,0.03846934321331119,-7.934154773040238
100,31,0.2,1,0.6499999999999999,0.0,0.0,0.03846934321331119,-7.934154773040238
100,31,0.2,2,0.35,-0.04496904067141727,-9.99385250171921,0.0,0.0
100,31,0.2,2,0.39999999999999997,-0.04496904067141727,-9.99385250171921,0.0,0.0
100,31,0.2,2,0.44999999999999996,-0.05478048690602033,-10.60331431773192,-0.012162644943691903,-4.818766897491472
100,31,0.2,2,0.49999999999999994,-0.043787178647418434,-9.29883408978325,-0.0023098258692417772,-6.035600162672663
100,31,0.2,2,0.5499999999999999,0.024508892089326606,-4.444495663954399,0.06588221750319923,-6.604164174480491
100,31,0.2,2,0.5999999999999999,0.0,0.0,0.03846934321331119,-7.934154773040238
100,31,0.2,2,0.6499999999999999,0.0,0.0,0.03846934321331119,-7.934154773040238
100,31,0.2,3,0.35,-0.040461416643104875,-9.99385250171921,0.004697699609475192,0.0
100,31,0.2,3,0.39999999999999997,-0.04252386969896704,-10.148940597180204,0.0024995484620002895,-0.5603998599934216
100,31,0.2,3,0.44999999999999996,-0.05883988443575783,-11.006998662943982,-0.016475953526787546,-4.496347514234506
100,31,0.2,3,0.49999999999999994,-0.0395875331854717,-10.014760222765881,0.0018899326654044923,-6.32240608383
100,31,0.2,3,0.5499999999999999,0.009612669862832934,-4.487524898464764,0.050441082025942,-7.108439806493952
100,31,0.2,3,0.5999999999999999,0.007221446369957363,-0.5344078646076634,0.04602735300233585,-7.638372657306912
100,31,0.2,3,0.6499999999999999,0.0,0.0,0.03846934321331119,-7.934154773040238
100,31,0.2,4,0.35,-0.06523444679034218,-12.461726347136421,-0.021487223668208433,-3.750183417795835
100,31,0.2,4,0.39999999999999997,-0.06909262633542135,-12.870139575415333,-0.025779737879938924,-4.730097782142677
100,31,0.2,4,0.44999999999999996,-0.07489000022117998,-12.913836755907015,-0.033468082608361316,-6.756941810852537
100,31,0.2,4,0.49999999999999994,-0.03380688315400904,-11.377224431225962,0.008252175074813684,-5.962853289321841
100,31,0.2,4,0.5499999999999999,-0.004313935893935805,-5.5080544664283435,0.03659784777950925,-6.1202334614324485
100,31,0.2,4,0.5999999999999999,-0.004064134655140661,-1.8516278216842652,0.03446508362512657,-8.626672203488559
100,31,0.2,4,0.6499999999999999,-0.0031374465600888524,-0.7709424829620438,0.035273891833446536,-7.890247570917909
100,31,0.2,5,0.35,-0.03169644517261394,-10.517318931046812,0.013200907127377093,-2.6051771298464335
100,31,0.2,5,0.39999999999999997,-0.014396274683741161,-10.490561011066484,0.03112815479128317,-2.674272320174498
100,31,0.2,5,0.44999999999999996,-0.026986893890617147,-10.443657343041348,0.01608726507103775,-6.221906757462423
100,31,0.2,5,0.49999999999999994,-0.025582434448971347,-9.688256224498067,0.01697843564095214,-6.654114142931058
100,31,0.2,5,0.5499999999999999,0.026029574056186888,-6.754631411085432,0.06825728421303268,-6.075221244402629
100,31,0.2,5,0.5999999999999999,-0.021994632744306464,-5.215862201699245,0.017018857440183055,-7.383867487285918
100,31,0.2,5,0.6499999999999999,0.005230530409605194,-2.2048119297876605,0.044269229213499406,-7.783091353286654
100,31,0.2,6,0.35,-0.04417056856576984,-10.78328070419495,0.0002055297880274587,-2.222023162034406
100,31,0.2,6,0.39999999999999997,-0.0008004975913008527,-10.159024688458084,0.045002245038261224,-2.492666570834363
100,31,0.2,6,0.44999999999999996,0.016655173020301728,-9.235566108342537,0.06135665939458601,-4.200256728916621
100,31,0.2,6,0.49999999999999994,0.03132888750765317,-8.528553472463203,0.07508138158720534,-4.9267897188442715
100,31,0.2,6,0.5499999999999999,0.01983801086975423,-7.350756624921939,0.062223502324721514,-6.590047272786982
100,31,0.2,6,0.5999999999999999,-0.012855421853051996,-5.3562904826067035,0.02689093184284208,-6.557139037377076
100,31,0.2,6,0.6499999999999999,-0.012531278668448942,-4.472205531120853,0.026743100073380432,-7.413283328100051
100,31,0.2,7,0.35,-0.04842657754377422,-13.123175289865284,-0.004346535508001015,-4.002371109995139
100,31,0.2,7,0.39999999999999997,-0.020476840536483465,-11.056524466233967,0.02443397102617051,-3.0073266041534676
100,31,0.2,7,0.44999999999999996,-0.010957645656332393,-9.675154759105574,0.032510054409199185,-5.297709365488189
100,31,0.2,7,0.49999999999999994,0.02655575820451861,-8.873308711695884,0.0702451762169174,-4.983247077252444
100,31,0.2,7,0.5499999999999999,-0.004784269472556391,-7.869786497311475,0.03671302239164076,-6.140267072223299
100,31,0.2,7,0.5999999999999999,0.005796722445027047,-5.407216628956151,0.04636157942919472,-6.719053805102512
100,31,0.2,7,0.6499999999999999,0.002832175894803113,-1.7780514626470783,0.04210698731030571,-7.595657685631198
100,31,0.2,8,0.35,-0.024739837327353853,-11.709061994161337,0.02021609780692879,-3.7432054898285694
100,31,0.2,8,0.39999999999999997,-0.002703203980563118,-10.473523402523536,0.04277828889834456,-3.2436216897886947
100,31,0.2,8,0.44999999999999996,-0.027262545280450245,-11.493471506128415,0.015521788342070186,-4.982519950196203
100,31,0.2,8,0.49999999999999994,0.014989337471951192,-7.064234624627574,0.058258740531501374,-5.556795756811782
100,31,0.2,8,0.5499999999999999,0.060432621447359836,-5.119771625821482,0.10435421183028981,-5.187932178684806
100,31,0.2,8,0.5999999999999999,0.05252983901236519,-4.82343547125147,0.09534413355612181,-4.9185752987325255
100,31,0.2,8,0.6499999999999999,0.058025787046130484,-2.524648317213325,0.09990876775798618,-5.761421178617756
100,31,0.2,9,0.35,0.0038702399705388135,-7.797474798099642,0.04939506259659088,-2.362248679992604
100,31,0.2,9,0.39999999999999997,-0.012545970174243304,-7.54610330449331,0.0317538108877089,-2.7907711488362064
100,31,0.2,9,0.44999999999999996,-0.003716282490457634,-6.762366922954939,0.03945194876932279,-4.880436668831117
100,31,0.2,9,0.49999999999999994,0.01565337162934166,-5.327527153143673,0.05842901956225233,-5.787846321799701
100,31,0.2,9,0.5499999999999999,0.06075238488014101,-4.889628060146368,0.10479818758216664,-5.849950941778256
100,31,0.2,9,0.5999999999999999,0.04546926245424854,-5.286887016489384,0.08813574556183856,-5.345738090427713
100,31,0.2,9,0.6499999999999999,0.05401959557968672,-2.5018679602622953,0.09562244460380653,-7.66132404692801
100,31,0.2,10,0.35,-0.0028902798913619243,-6.363799388893392,0.042441182669022304,-3.3449212472548555
100,31,0.2,10,0.39999999999999997,0.014609401031334457,-6.748318147529675,0.0603395352459557,-2.6683135787583305
100,31,0.2,10,0.44999999999999996,0.05945734195006258,-6.81221321796902,0.10606243428240525,-3.406223015447825
100,31,0.2,10,0.49999999999999994,0.023823228820047282,-5.077402391205574,0.0673053532127168,-4.978983934703088
100,31,0.2,10,0.5499999999999999,0.03981546160949567,-4.4587193649432395,0.08336426425605126,-4.540900498664464
100,31,0.2,10,0.5999999999999999,0.014155451096667715,-4.543338528737221,0.05594338110641739,-5.529408901026606
100,31,0.2,10,0.6499999999999999,0.0245852251160108,-2.514997800885327,0.06551674229085158,-7.768422934058318
100,31,0.2,11,0.35,-0.0010679277396984377,-8.632763564792889,0.04476010438474409,-2.0910765436870884
100,31,0.2,11,0.39999999999999997,0.007728838520211001,-7.6135340388886945,0.05344666107522844,-3.3129123102248794
100,31,0.2,11,0.44999999999999996,0.04604912275958939,-6.818846826235147,0.0918717797774653,-4.3850059912683985
100,31,0.2,11,0.49999999999999994,0.036152564008408605,-5.993050746667958,0.08038035967281876,-5.64973062403305
100,31,0.2,11,0.5499999999999999,0.05541297533698941,-5.3050360841130795,0.09991573240733964,-5.348000091306064
100,31,0.2,11,0.5999999999999999,0.03436880380184104,-5.553539593247132,0.0768579625817678,-6.670426711475603
100,31,0.2,11,0.6499999999999999,0.05682645681457332,-3.056059305297753,0.09920165049494045,-7.155733502045045
100,31,0.2,12,0.35,-0.020851312194550276,-9.333141773637777,0.023797803249500538,-1.7744334293771555
100,31,0.2,12,0.39999999999999997,-0.016248525473761655,-8.168570474115505,0.028254614954647428,-1.8427988609625297
100,31,0.2,12,0.44999999999999996,-0.00024983995846916685,-6.847575834949692,0.043571370217849736,-3.656862179005039
100,31,0.2,12,0.49999999999999994,0.0036524044371635256,-6.233313341004476,0.04651962779157848,-4.893032796017036
100,31,0.2,12,0.5499999999999999,0.01185616466061079,-7.123050183094134,0.05456445852572811,-5.074486830577518
100,31,0.2,12,0.5999999999999999,0.006530281323078535,-5.761834836326794,0.048247947339775,-6.294170125718418
100,31,0.2,12,0.6499999999999999,0.0030146132095174583,-4.613777653075174,0.0435568037650087,-7.127609106627711
150,5,0.05,1,0.35,-0.04496904067141727,-9.99385250171921,0.0,0.0
150,5,0.05,1,0.39999999999999997,-0.04496904067141727,-9.99385250171921,0.0,0.0
150,5,0.05,1,0.44999999999999996,-0.061163196696549016,-10.603314317732023,-0.018807301164850965,-5.014875186085591
150,5,0.05,1,0.49999999999999994,-0.043787178647418434,-9.29883408978325,-0.0023098258692417772,-6.035600162672663
150,5,0.05,1,0.5499999999999999,0.024508892089326606,-4.444495663954399,0.06588221750319923,-6.604164174480491
150,5,0.05,1,0.5999999999999999,0.0,0.0,0.03846934321331119,-7.934154773040238
150,5,0.05,1,0.6499999999999999,0.0,0.0,0.03846934321331119,-7.934154773040238
150,5,0.05,2,0.35,-0.04496904067141727,-9.99385250171921,0.0,0.0
150,5,0.05,2,0.39999999999999997,-0.04496904067141727,-9.99385250171921,0.0,0.0
150,5,0.05,2,0.44999999999999996,-0.061163196696549016,-10.603314317732023,-0.018807301164850965,-5.014875186085591
150,5,0.05,2,0.49999999999999994,-0.043787178647418434,-9.29883408978325,-0.0023098258692417772,-6.035600162672663
150,5,0.05,2,0.5499999999999999,0.024508892089326606,-4.444495663954399,0.06588221750319923,-6.604164174480491
150,5,0.05,2,0.5999999999999999,0.0,0.0,0.03846934321331119,-7.934154773040238
150,5,0.05,2,0.6499999999999999,0.0,0.0,0.03846934321331119,-7.934154773040238
150,5,0.05,3,0.35,-0.04496904067141727,-9.99385250171921,0.0,0.0
150,5,0.05,3,0.39999999999999997,-0.04277423510397649,-10.382605058700868,0.0022437291572110496,-0.6220256345214861
150,5,0.05,3,0.44999999999999996,-0.05263059210565424,-10.741188136088732,-0.009947760064275446,-4.745037397817479
