n_estimators,num_leaves,learning_rate,k,threshold,profit_1,max_drawdown_1,profit_0,max_drawdown_0
150,20,0.2,5,0.39999999999999997,0.970280165774418,-14.145041013023253,0.016657405911731038,-10.400787565549706
150,20,0.2,5,0.44999999999999996,0.7579518457135446,-13.617234927067075,-0.10333360042113271,-17.667900300622208
150,20,0.2,5,0.49999999999999994,0.7128554702472709,-9.092240023057489,-0.14046859186276228,-24.83849924326002
150,20,0.2,5,0.5499999999999999,0.4551626644351179,-8.770177486686018,-0.2844825477460007,-33.2040264371413
150,20,0.2,5,0.5999999999999999,0.22834638715929634,-10.428802418897149,-0.40263911392856877,-44.96166181719164
150,20,0.2,5,0.6499999999999999,0.07985276445859268,-7.605755034655937,-0.47986907573694026,-51.85525772491328
150,20,0.2,6,0.35,0.8372486099890615,-17.775372642803266,-0.04546330928323428,-8.876217735126453
150,20,0.2,6,0.39999999999999997,0.8583029041379528,-13.405324180789155,-0.041838285932193964,-13.015643189487324
150,20,0.2,6,0.44999999999999996,0.4378434334805794,-13.358403757742995,-0.2679128384394609,-30.134092068488968
150,20,0.2,6,0.49999999999999994,0.2603340115878203,-13.611106864855708,-0.37085528926221534,-40.09022220760017
150,20,0.2,6,0.5499999999999999,0.12801769187779688,-13.00983960907681,-0.4464719723410584,-47.69754628464354
150,20,0.2,6,0.5999999999999999,0.02976710316571496,-11.03693099773137,-0.49987674364635326,-53.212626448049036
150,20,0.2,6,0.6499999999999999,0.04436374679800803,-8.503099540527941,-0.49708447182102944,-52.97483652015184
150,20,0.2,7,0.35,1.0331801393017717,-20.0980985430221,0.05530641382877999,-7.548332174483438
150,20,0.2,7,0.39999999999999997,0.8861892521756625,-18.06621626009596,-0.027366758899278754,-14.90978787310275
150,20,0.2,7,0.44999999999999996,0.5698834151224097,-15.591860715801568,-0.19974514205522387,-26.779588418289556
150,20,0.2,7,0.49999999999999994,0.21356178477872612,-18.734351347123233,-0.39242915899827946,-44.02343048235187
150,20,0.2,7,0.5499999999999999,0.3091660382422263,-9.686325930442296,-0.3591809776730889,-41.76079853046516
150,20,0.2,7,0.5999999999999999,0.06938338078723749,-13.808836266989303,-0.4822874038327001,-51.9072153363552
150,20,0.2,7,0.6499999999999999,0.059743346779262296,-11.324638062901597,-0.48980173722264453,-52.788902998022444
150,20,0.2,8,0.35,0.9679295977796452,-19.35372213811913,0.022723280536048218,-6.4691277648616605
150,20,0.2,8,0.39999999999999997,0.6121832400041727,-21.55749720258003,-0.16774196047699974,-28.77722487627752
150,20,0.2,8,0.44999999999999996,0.5405285440849248,-22.192885964081704,-0.2150113166036176,-33.68945099503872
150,20,0.2,8,0.49999999999999994,0.14697915174157195,-20.821575618991716,-0.4239772101368048,-47.50992528742226
150,20,0.2,8,0.5499999999999999,-0.08155695680875386,-20.90243420673714,-0.546114435471529,-57.69282946244279
150,20,0.2,8,0.5999999999999999,0.010730056435251711,-12.750874464226207,-0.5072785258076,-53.904424355548194
150,20,0.2,8,0.6499999999999999,-0.05732697259541164,-15.092691290477603,-0.5437934129572064,-57.452796019864195
150,20,0.2,9,0.35,1.009600955624904,-17.0917485279304,0.043998900140652,-10.874699605942713
150,20,0.2,9,0.39999999999999997,0.7998830321449388,-16.99269036318862,-0.07153029742394712,-15.49251467985936
150,20,0.2,9,0.44999999999999996,0.2881903502178218,-17.149280418912838,-0.34339425827584047,-37.949717578171715
150,20,0.2,9,0.49999999999999994,-0.0023440120841533574,-22.132444110327572,-0.5000918114162968,-52.68859610611733
150,20,0.2,9,0.5499999999999999,-0.07355578567391563,-18.32565431835344,-0.5434286945612613,-57.12640082812671
150,20,0.2,9,0.5999999999999999,0.03828370361247946,-12.894564738796241,-0.49366806648811634,-53.899463898262496
150,20,0.2,9,0.6499999999999999,0.09842901551031669,-14.296756869813024,-0.4682209123796416,-52.147892534804484
150,20,0.2,10,0.35,0.8789091464906207,-20.687955074585965,-0.024750586451337986,-13.435513122197806
150,20,0.2,10,0.39999999999999997,0.5512012793779406,-17.79949725668732,-0.20155065647148485,-23.01486701122631
150,20,0.2,10,0.44999999999999996,0.3621025266821154,-17.74171664878887,-0.3056929148794648,-35.109634004798046
150,20,0.2,10,0.49999999999999994,0.11823184313991075,-18.81104799344285,-0.4390294874168652,-47.043430540925996
150,20,0.2,10,0.5499999999999999,-0.10233340630315402,-23.89471327995433,-0.5569086880551106,-59.2355347609736
150,20,0.2,10,0.5999999999999999,-0.0093968255684318,-18.949883210011578,-0.5170329050696072,-54.637059693460735
150,20,0.2,10,0.6499999999999999,0.032208210352219435,-10.282463095174908,-0.5019769863369132,-54.157005246708906
150,20,0.2,11,0.35,0.8589163060061624,-19.198218290843936,-0.035922734590094985,-9.172477426063942
150,20,0.2,11,0.39999999999999997,0.6265307209700197,-18.90451918737468,-0.16302581080301526,-18.997146160865306
150,20,0.2,11,0.44999999999999996,0.4805315880275183,-20.848899729931023,-0.24666351946436027,-30.34617461802458
150,20,0.2,11,0.49999999999999994,0.5358996857076652,-16.707306364987566,-0.22990801317236875,-35.041740500733084
150,20,0.2,11,0.5499999999999999,0.3557990695287083,-14.834605717716036,-0.33020933959533916,-43.10137836079502
150,20,0.2,11,0.5999999999999999,0.09656273787083114,-15.043573261008257,-0.46432854481971786,-51.22702891926034
150,20,0.2,11,0.6499999999999999,0.06290754170755086,-11.444388255387617,-0.4850242875775529,-52.46033300382136
150,20,0.2,12,0.35,0.7076274972465006,-19.53211720752816,-0.11596860126403963,-16.133063804884582
150,20,0.2,12,0.39999999999999997,0.5567575203253226,-20.68038046075141,-0.19987145669777828,-24.153588798534546
150,20,0.2,12,0.44999999999999996,0.3164119749637315,-21.90561789985087,-0.3304850683268201,-38.69306359854391
150,20,0.2,12,0.49999999999999994,0.539706628876464,-16.501741479327627,-0.2262651365114392,-33.21991533633851
150,20,0.2,12,0.5499999999999999,0.4721887584178639,-18.086414905448176,-0.2707947259433069,-37.423347643092555
150,20,0.2,12,0.5999999999999999,0.14096779451181374,-18.35758292649734,-0.44167181400807165,-50.44291056919253
150,20,0.2,12,0.6499999999999999,0.07797240814417128,-12.02947674324848,-0.47675193514910097,-52.16144482615798
150,31,0.05,1,0.35,0.9077890702083202,-20.158200915387024,-0.002833890911368653,-2.388648566626407
150,31,0.05,1,0.39999999999999997,0.7355604854561022,-17.83075996991216,-0.09791474445261839,-17.297019340555345
150,31,0.05,1,0.44999999999999996,1.0076731338893832,-14.582950001378855,0.028751151956612597,-14.212501909678792
150,31,0.05,1,0.49999999999999994,0.35683335117207293,-13.678163601694331,-0.3211769026881339,-39.21061080249361
150,31,0.05,1,0.5499999999999999,0.13635575193878058,-11.718707012025845,-0.4468199962476609,-49.936968759133094
150,31,0.05,1,0.5999999999999999,0.07605332413740618,-5.830665327117051,-0.48404160871608526,-52.391687445542914
150,31,0.05,1,0.6499999999999999,0.0,0.0,-0.5228736948757967,-55.404133957159225
150,31,0.05,2,0.35,0.765927676733255,-20.179659544403403,-0.07837554020711968,-9.201219500935743
150,31,0.05,2,0.39999999999999997,0.7101099120454928,-19.263626499616556,-0.11154716634829975,-13.768197536315263
150,31,0.05,2,0.44999999999999996,0.8180378948330633,-16.022367739917772,-0.0692357220396509,-19.438730288916886
150,31,0.05,2,0.49999999999999994,0.6604959340954939,-11.710575072782346,-0.16780370518388688,-28.355560112054302
150,31,0.05,2,0.5499999999999999,0.13674584025161107,-9.100128475215966,-0.44387541320758384,-48.99087921169805
150,31,0.05,2,0.5999999999999999,0.17846334748703363,-3.578407311592389,-0.4340101747496281,-47.41178784525437
150,31,0.05,2,0.6499999999999999,-0.014957701906128107,-5.403269421459982,-0.5290320086917939,-55.97973696843417
150,31,0.05,3,0.35,0.7523194347528239,-19.782955229279597,-0.08594138709141697,-9.873041692263762
150,31,0.05,3,0.39999999999999997,0.6325142332217346,-20.628382415851394,-0.15216485822278836,-17.413509426149982
150,31,0.05,3,0.44999999999999996,0.5553936408588134,-17.278807932627682,-0.20287136235062875,-25.39497585802138
150,31,0.05,3,0.49999999999999994,0.6483294326513527,-10.429922438735936,-0.17441699270542566,-27.659606479610037
150,31,0.05,3,0.5499999999999999,0.0010798395325932741,-17.512179705085078,-0.5101091608917429,-55.91291081698039
150,31,0.05,3,0.5999999999999999,0.051530560509466694,-5.862037120897602,-0.4942207302155259,-52.43605758865547
150,31,0.05,3,0.6499999999999999,-0.008868480910442123,-3.8325804057994635,-0.5261619326351221,-55.71147775492722
150,31,0.05,4,0.35,0.86192134814019,-18.737417247286924,-0.02953301966207622,-7.805335527554996
150,31,0.05,4,0.39999999999999997,0.7316213627055979,-16.482405532156285,-0.10207392415652738,-17.47800893253894
150,31,0.05,4,0.44999999999999996,0.9993127475005021,-17.180034278207778,0.02605452938248809,-14.65772961731764
150,31,0.05,4,0.49999999999999994,0.5127545322339828,-10.379548039570679,-0.2430031087960436,-30.186724629303956
150,31,0.05,4,0.5499999999999999,0.15702187860532368,-11.567922281114283,-0.4376709425862436,-48.21482205498781
150,31,0.05,4,0.5999999999999999,0.025873786678209054,-9.69140268688945,-0.5050971383106085,-53.75071151882773
150,31,0.05,4,0.6499999999999999,0.06685634363949067,-3.509457734947197,-0.4899392707586737,-53.36683058120356
150,31,0.05,5,0.35,0.9600272116998843,-18.363369876696936,0.022716857028168613,-3.2305689151609784
150,31,0.05,5,0.39999999999999997,0.9119406248264381,-18.590315661488578,-0.007163783509690269,-6.645838952885088
150,31,0.05,5,0.44999999999999996,0.6025939414334966,-16.07591553540962,-0.17983355297812287,-25.13434405318193
150,31,0.05,5,0.49999999999999994,0.2661140636689854,-11.930349647580439,-0.3655554056347685,-39.410658263739165
150,31,0.05,5,0.5499999999999999,0.13184127396544598,-12.845119368801226,-0.4474639687070302,-48.304309881539574
150,31,0.05,5,0.5999999999999999,0.13601696499522675,-5.030924892556973,-0.45417923521702097,-49.728076280302595
150,31,0.05,5,0.6499999999999999,0.05948796496110287,-3.5403242611417913,-0.49336277648494586,-53.728520275559404
150,31,0.05,6,0.35,0.9454774327531081,-18.483269332855922,0.015053326256226685,-3.8128282295120086
150,31,0.05,6,0.39999999999999997,0.9263855786363808,-19.785649439031904,0.00016331600967878224,-8.697449152161573
150,31,0.05,6,0.44999999999999996,0.7801727370095104,-15.221909384864704,-0.08811453245081358,-19.642158046583646
150,31,0.05,6,0.49999999999999994,0.2294978970350443,-14.627204357423233,-0.3860166918586627,-42.58909890341253
150,31,0.05,6,0.5499999999999999,0.1397694720679603,-10.514175922088722,-0.44600467231721475,-48.27595708989563
150,31,0.05,6,0.5999999999999999,0.102108033815415,-9.72213307885716,-0.46951272315582815,-50.310715953964426
150,31,0.05,6,0.6499999999999999,0.038098434425860805,-6.954078498521577,-0.5022415883461631,-53.96786628918003
150,31,0.05,7,0.35,0.9104641091763104,-18.05603876803032,-0.0033263328574258955,-4.734443367198108
150,31,0.05,7,0.39999999999999997,0.9257776802450279,-16.69389716887804,0.0003724198741055229,-8.75585927748807
150,31,0.05,7,0.44999999999999996,0.6723071635884228,-17.829852360381945,-0.14211062495030413,-24.145488985366086
150,31,0.05,7,0.49999999999999994,0.3352183667190167,-14.25004211794376,-0.33359067849345303,-37.68315812447346
150,31,0.05,7,0.5499999999999999,0.009756321240041554,-16.3472310941524,-0.5072214717304365,-53.40048403272886
150,31,0.05,7,0.5999999999999999,0.033268680445736276,-8.16816563276141,-0.5025610269065995,-53.15997695373619
150,31,0.05,7,0.6499999999999999,-0.00954895259777,-6.7835997882498535,-0.5250500328699392,-56.075095178018415
150,31,0.05,8,0.35,0.9513960686938305,-18.099947309651387,0.01768792538067565,-4.978649085919726
150,31,0.05,8,0.39999999999999997,0.7588796613478757,-16.868762845823394,-0.08745714785806702,-13.616571004258509
150,31,0.05,8,0.44999999999999996,0.44156570982057564,-17.77851085261814,-0.2616766272518143,-31.21316273674833
150,31,0.05,8,0.49999999999999994,0.1349253891316322,-15.27155820162384,-0.43079379843887744,-47.724477141533605
150,31,0.05,8,0.5499999999999999,0.06774227846609948,-14.332541544960684,-0.47552759630925145,-51.92866165756067
150,31,0.05,8,0.5999999999999999,0.05099073431732637,-9.29790028132233,-0.49005187600470523,-53.60082855312964
150,31,0.05,8,0.6499999999999999,0.013595768623041682,-5.870281136148048,-0.513288244837138,-55.07459818237144
150,31,0.05,9,0.35,0.9884342271836579,-19.263754897208145,0.03772383249953748,-3.871544574990456
150,31,0.05,9,0.39999999999999997,0.7357844754339689,-18.67644257156007,-0.09899408114019115,-16.00718587134606
150,31,0.05,9,0.44999999999999996,0.4033337985100591,-19.79300360343235,-0.27974846409904774,-34.97124810025867
150,31,0.05,9,0.49999999999999994,0.28746031459137966,-14.527362792041432,-0.3544532205583485,-42.70362213038012
150,31,0.05,9,0.5499999999999999,0.02356790749902893,-16.146866594916933,-0.4984877021712395,-53.458501162392665
150,31,0.05,9,0.5999999999999999,0.038242946390485866,-10.311993000943733,-0.49729638676410437,-53.61016428051927
150,31,0.05,9,0.6499999999999999,0.05339969431455094,-5.421110639374559,-0.4943249050127143,-53.61854083603298
150,31,0.05,10,0.35,1.0631761594839593,-18.302715720511916,0.07658038973635728,-3.6131370483475465
150,31,0.05,10,0.39999999999999997,0.825587802348609,-18.41858050112463,-0.05152407694443806,-9.377824863815594
150,31,0.05,10,0.44999999999999996,0.5494756274999109,-20.024429260469773,-0.20514289499206984,-27.004466476323866
150,31,0.05,10,0.49999999999999994,0.09141950816533773,-17.594214858920264,-0.4524770826560237,-53.37463096909626
150,31,0.05,10,0.5499999999999999,-0.015874151266951908,-14.869150170152238,-0.5163960806677597,-54.20163407515393
150,31,0.05,10,0.5999999999999999,0.24816024474473908,-5.973863844528657,-0.3970472957540113,-44.3801593447623
150,31,0.05,10,0.6499999999999999,-0.003633140608730656,-6.3071318715526585,-0.5213072132414048,-55.34302299390511
150,31,0.05,11,0.35,1.0280857021949856,-18.712877553861322,0.058627106649165706,-4.723217620185501
150,31,0.05,11,0.39999999999999997,0.8279810286774281,-19.41067209259778,-0.051017191736474454,-7.4176673458001465
150,31,0.05,11,0.44999999999999996,0.7086068210163985,-18.372862543088907,-0.12409352436163612,-17.453600279995385
150,31,0.05,11,0.49999999999999994,0.24583342611003345,-16.65527751141254,-0.3750370400672244,-42.979644232067145
150,31,0.05,11,0.5499999999999999,0.200830270769512,-15.408665890606057,-0.41056662748608663,-46.71009209398064
150,31,0.05,11,0.5999999999999999,-0.0389524163988596,-16.59305800220535,-0.5341459895514193,-56.786930224288525
150,31,0.05,11,0.6499999999999999,0.08035823390232522,-3.7130972449064656,-0.48290745494600207,-52.326327101983814
150,31,0.05,12,0.35,1.1000984967359995,-18.05299603042547,0.09559150518829918,-4.252809476341525
150,31,0.05,12,0.39999999999999997,0.9354841397065845,-17.742059408667494,0.005262804177766034,-8.509777059607611
150,31,0.05,12,0.44999999999999996,0.35870091061691145,-20.34180605461823,-0.30427424235511147,-36.83521434524374
150,31,0.05,12,0.49999999999999994,0.026649495207848872,-19.697714071900943,-0.4850181493495348,-50.335303491930716
150,31,0.05,12,0.5499999999999999,0.10470250430334738,-16.756112073184184,-0.45768345648813513,-49.95655971984185
150,31,0.05,12,0.5999999999999999,-0.013282449804034369,-11.49721087272194,-0.5214457966018445,-55.224527222279974
150,31,0.05,12,0.6499999999999999,0.07242999234404257,-5.722575726435393,-0.48650397407334833,-52.27454309900643
150,31,0.1,1,0.35,0.8587511487256165,-20.237914396819193,-0.029377617569022907,-5.970050511359439
150,31,0.1,1,0.39999999999999997,0.8718990707702321,-18.29573683923871,-0.02808768248003879,-13.931865891684764
150,31,0.1,1,0.44999999999999996,0.9975594723531673,-12.530397931657872,0.021842573482328653,-15.014386943995028
150,31,0.1,1,0.49999999999999994,0.2490532571688373,-13.910137998788862,-0.37574467861383376,-42.56772907837047
150,31,0.1,1,0.5499999999999999,0.14238248123344222,-10.59355707760924,-0.44306451214265596,-48.82100857863797
150,31,0.1,1,0.5999999999999999,0.059415129325120386,-8.145293481574479,-0.4911697186854016,-53.37265373611264
150,31,0.1,1,0.6499999999999999,0.0022243682241334106,-1.7051627684182669,-0.5216356378130385,-55.079807992041
150,31,0.1,2,0.35,0.7696630936960096,-19.581707090483413,-0.07762757372662732,-9.921151975559793
150,31,0.1,2,0.39999999999999997,0.7678627979160828,-18.729169204747325,-0.08418932743656382,-12.528931497116359
150,31,0.1,2,0.44999999999999996,0.997023899424583,-13.334661148770918,0.019632196518519995,-17.159382966064214
150,31,0.1,2,0.49999999999999994,0.7357843915791884,-8.750820285725377,-0.13191018006347,-27.498666632892004
150,31,0.1,2,0.5499999999999999,0.2283096961918376,-10.760232126983412,-0.39644090742533356,-45.709203855649626
150,31,0.1,2,0.5999999999999999,0.13165946439169995,-8.399818789018823,-0.45522447134631694,-49.480665595932145
150,31,0.1,2,0.6499999999999999,-0.014348975958626276,-6.633490632625921,-0.5281874286072823,-55.756847227596644
150,31,0.1,3,0.35,0.7199431445872411,-19.49964716920449,-0.10349865927686186,-12.2068160593568
150,31,0.1,3,0.39999999999999997,0.6250595573640343,-20.216797991581423,-0.15795482102234182,-18.311274243179753
150,31,0.1,3,0.44999999999999996,0.7704015827345179,-15.234770508262518,-0.09657375370251764,-18.18178978885083
150,31,0.1,3,0.49999999999999994,0.6097016553464543,-10.651438466763397,-0.19420300698292703,-30.800795641291593
150,31,0.1,3,0.5499999999999999,0.39309179694316243,-8.37930949604691,-0.3171105389675575,-37.96430383336293
